SK_ID_CURR,TARGET
260820,0.33701783190413903
260825,0.5638615167133298
260830,0.20209921550195947
260844,0.3656057146454935
260858,0.5077154821133799
260860,0.4502503747052694
260863,0.5917881969414516
260867,0.1307614417375767
260875,0.16334044435301276
260877,0.7058403478318322
260902,0.7282577146056546
260910,0.3628463375567068
260913,0.33283208444991685
260923,0.29767351202175885
260926,0.7912578985030913
260936,0.3685967400806751
260937,0.7277494035814067
260948,0.6502877372205751
260949,0.4232104604266727
260959,0.34965626615151174
260962,0.8366457133359066
260986,0.5200883737946336
260988,0.29798549093588605
260992,0.615474159916756
260997,0.14586263609032946
261007,0.4234121316379983
261031,0.2041556741364969
261039,0.6125410099416562
261044,0.22559830091848385
261055,0.5920119380902529
261058,0.44748554902550086
261069,0.35860005161146924
261079,0.4630744212663309
261084,0.05800866030801721
261097,0.7735238341753605
261101,0.17471153711241616
261111,0.583134764455453
261115,0.42364744063277654
261116,0.8047728426658957
261121,0.21414875977430653
261124,0.26740547091603634
261126,0.285345047373267
261132,0.1744312926381192
261161,0.08886859670238662
261162,0.24997341757564967
261175,0.2561948229450882
261187,0.4660997638269597
261191,0.19930134266539845
261195,0.11675778592690514
261197,0.5694567296623745
261204,0.22300707793257496
261231,0.27865132429551503
261248,0.2193080244129037
261263,0.5111443007692391
261268,0.6054666102193921
261273,0.5599057726297421
261274,0.286614453907538
261277,0.7831990741866444
261283,0.24187119255593728
261293,0.3334903547751221
261302,0.7179175868884078
261309,0.4083534091646888
261318,0.2022414565756488
261340,0.6130964066231899
261346,0.20243278923039515
261355,0.26918515874976073
261357,0.3929801133126628
261365,0.32240467101347625
261366,0.6661783271876726
261376,0.20696624470811953
261380,0.3776707016286067
261385,0.8875712184283189
261403,0.33203548515854825
261416,0.7147755218448754
261424,0.3109659080409791
261425,0.245577485655104
261431,0.18437284611940088
261433,0.2370964786791407
261435,0.5760421130993769
261440,0.2145373157274988
261450,0.1260397929025765
261456,0.6963734506107393
261464,0.6235434889144067
261465,0.5647680847381692
261473,0.263729380117248
261475,0.529049435951345
261476,0.7179651561364563
261480,0.21043155485637385
261481,0.2309808459982325
261495,0.3080721157665386
261500,0.25548832776439706
261506,0.3154485828893448
261544,0.19237731563324265
261551,0.24916054948303193
261566,0.7471085568713641
261573,0.6925928792475561
261587,0.23238676222226298
261592,0.2615985072267585
261594,0.1214179483988316
261626,0.2609574688223079
261635,0.16407047665893304
261649,0.16646781276955286
261653,0.3293099047254782
261660,0.44435015214878437
261668,0.388817409113133
261669,0.21704857311278009
261676,0.2432313355712386
261688,0.21771195827180995
261691,0.3428412401705098
261699,0.2273969416123905
261704,0.5723167773574287
261718,0.8386804412033166
261719,0.36052692321280366
261735,0.1374360627748235
261742,0.14589360935300774
261746,0.765220401219912
261749,0.5271801688260749
261759,0.5039030052598236
261763,0.23806260537827523
261772,0.22783439907590786
261795,0.5385833421786895
261798,0.38777859660013914
261804,0.18031897504875236
261806,0.29987059246643677
261813,0.6928836538790979
261814,0.28395320658935336
261827,0.12202725011325191
261835,0.11296798301927133
261839,0.47190943949217223
261840,0.41722883787257214
261845,0.25378564271649645
261846,0.28705440769701773
261850,0.24569341398380287
261853,0.21543866926343364
261870,0.664468420668413
261871,0.12182615836544937
261883,0.6717405375722089
261885,0.46633797765879814
261888,0.5168417446281665
261892,0.2119711392111239
261895,0.2769888733307846
261906,0.2001990402390775
261912,0.7335286852731784
261918,0.19142589263238077
261926,0.25031127532299674
261930,0.1277861561953022
261947,0.23529816295572065
261956,0.20147675359433181
261958,0.5351764913829097
261960,0.5336507419620906
261961,0.6761220594900403
261965,0.4136090907894567
261967,0.8249700627323913
261968,0.08409389132882528
261974,0.5285279802170864
261980,0.6450730420769295
261981,0.45534989535610737
261983,0.3361226393516789
261992,0.3139567345309586
261998,0.3995704815534691
262002,0.34892700020056266
262006,0.23598778197878756
262014,0.09281333655536161
262017,0.4295385253893957
262021,0.7783262528907914
262038,0.540662230705294
262040,0.15289080931967686
262043,0.2940710093228912
262052,0.3944099445104752
262054,0.2517580601015915
262056,0.2393405879871472
262058,0.1713061278057431
262062,0.6449471526262874
262065,0.6818451756240674
262067,0.5218814284552361
262070,0.4310862023557035
262078,0.2427581771120294
262084,0.24939911338713278
262091,0.8711246644743579
262092,0.5591914996709036
262112,0.38190316286795584
262114,0.1890770512997257
262132,0.41311396124255556
262140,0.8301872557528389
262152,0.7305367688642457
262159,0.23878579238875164
262172,0.42704639433128827
262180,0.22836822126331044
262181,0.3436695337064789
262188,0.8455516385077281
262202,0.2401338343715943
262206,0.42534685034378983
262213,0.6494784631571346
262227,0.5334285615566067
262239,0.2899046994479803
262243,0.28171360817523466
262246,0.20708851866696956
262251,0.24124758471511729
262269,0.05227778254168343
262272,0.33232350728055104
262276,0.4475027336151556
262277,0.466710613859452
262278,0.58246518560963
262281,0.146505170520207
262298,0.42661035560786936
262308,0.13300899107798286
262316,0.191432154477388
262320,0.15984579113666836
262321,0.7610644751283417
262337,0.7446795051768431
262354,0.7381695904958154
262362,0.2688170765295176
262364,0.13687498510289067
262365,0.21853804135066446
262372,0.4610958575600924
262373,0.3010357525783117
262380,0.3033687734758567
262392,0.48160755462089244
262399,0.24626006004899886
262407,0.6826790589842309
262418,0.7271197401083151
262429,0.6941285139312814
262430,0.08420141038662934
262446,0.5446294621966435
262455,0.07205146219456357
262459,0.3862055428302099
262475,0.12131980609905578
262478,0.733197896885155
262492,0.34295871150790935
262520,0.3372144946469704
262535,0.5833007070226256
262537,0.14897320481055118
262538,0.5281233536742148
262541,0.1351282933334263
262554,0.790529650604448
262559,0.30270973933062756
262561,0.4330827454661639
262562,0.1721132449527431
262575,0.6417231620142394
262576,0.4668345413054724
262579,0.12945195124455508
262581,0.6733893893379215
262590,0.41308516901655945
262599,0.23310027674826908
262607,0.2779730192745124
262608,0.20936816772062714
262613,0.3161949509502891
262620,0.2122468846545164
262621,0.8546496425744029
262622,0.21318479566036025
262623,0.6834867721653408
262629,0.24767409131700824
262633,0.20073385910499256
262650,0.31360037038056043
262655,0.4580189367923365
262659,0.6316744809078473
262660,0.6092399686838091
262663,0.3559969264198332
262665,0.3681365758994113
262666,0.3317292002820299
262679,0.24630562651384819
262681,0.6975006444012298
262702,0.4840150409873283
262705,0.39016629983698653
262716,0.1532311358436003
262725,0.7288850861849896
262732,0.22366615647764018
262743,0.18127538157928594
262749,0.5481414733149843
262752,0.5680552119936261
262756,0.4530466644778285
262758,0.5487543031663991
262772,0.5328009181001241
262784,0.3958804966705952
262791,0.18202129468102268
262793,0.5967168758020909
262802,0.6632706628533381
262814,0.6346860667923468
262817,0.30364831417291477
262820,0.10688168136438905
262827,0.33273432011703896
262832,0.20957873542591932
262845,0.15234584969582482
262847,0.2053727247686147
262859,0.5451119086724088
262862,0.7648117460756122
262864,0.341646007194166
262865,0.6561967893719158
262887,0.12700025979010857
262914,0.33240727780022095
262939,0.24997627168473868
262943,0.6240394625959754
262958,0.48286285422942604
262963,0.322326706755956
262970,0.38446112486192807
262979,0.7861090707931098
262986,0.16813782168617952
263004,0.22224590580388193
263015,0.16841967562489946
263016,0.28145794814513436
263028,0.5543295733912048
263029,0.7676033079244496
263031,0.23068387807990018
263044,0.44021753410719294
263046,0.45569838876499835
263056,0.4629661132524399
263059,0.25335927799533814
263061,0.6250879524079169
263077,0.5149356185997845
263087,0.3864650918991365
263105,0.5561784256261493
263116,0.5913923429990207
263120,0.2626625987952459
263127,0.8893286367487794
263137,0.556515171643714
263166,0.214409509220071
263175,0.40708153996726415
263184,0.44817619548006893
263185,0.49582586709849225
263205,0.40851960556762196
263208,0.2637519763815454
263210,0.6958992223881094
263220,0.42088308331382396
263224,0.6370701071209424
263228,0.25879550225248615
263240,0.1729571152075091
263243,0.5835458397699196
263288,0.2223340465718986
263290,0.6431494252393287
263306,0.1022820554368891
263312,0.18830326224287042
263319,0.2458762812344562
263326,0.14875327368603847
263331,0.5052603925219304
263339,0.60848262304499
263347,0.20862615996946748
263353,0.35067884238299213
263355,0.4755853895342954
263368,0.604498971333706
263408,0.32319253028287676
263414,0.28099773176687726
263421,0.32076493371022174
263440,0.24045611896949487
263458,0.2172204313830546
263460,0.4467683371617818
263475,0.3912065769471723
263477,0.4413180474729462
263479,0.37694126365509706
263489,0.5835504536296247
263492,0.6839009344933187
263493,0.4015798519283228
263498,0.2291624131480084
263510,0.3449469970892404
263513,0.386308367247633
263514,0.220088979960731
263517,0.6767482112553074
263518,0.21659161073127506
263548,0.272055608256135
263561,0.5214753873166867
263564,0.28720340934668426
263565,0.492976065554281
263576,0.09299245482708603
263580,0.6723845016232612
263582,0.21547808761674517
263584,0.10954077954481764
263593,0.768276156271543
263594,0.3448135591525694
263598,0.36847370392806894
263602,0.4099480825384365
263611,0.17143391779109254
263640,0.7914382902042093
263642,0.3692370026390766
263643,0.5359102532685388
263646,0.4365697287416316
263658,0.3393578301395809
263664,0.07785308226577685
263683,0.17303159600948329
263703,0.39720281506241073
263705,0.5357889835844151
263709,0.11036649613705886
263715,0.18878765000857747
263728,0.3665083859728357
263732,0.3456469163213205
263735,0.44369813941453246
263748,0.5812976749204606
263750,0.12010607631889042
263751,0.5573476180386449
263759,0.3476753985661521
263763,0.16561867504753724
263765,0.10011392201965702
263780,0.16882718112442585
263783,0.4242949179203317
263786,0.640220536352968
263794,0.3986736827158036
263799,0.13705548674996346
263802,0.6726849323330694
263803,0.36546932520174
263820,0.5744483778505873
263846,0.6494955034211899
263857,0.17559879744716744
263858,0.2099932800166234
263860,0.565696620809953
263864,0.535765907200239
263870,0.11648127322366963
263879,0.3375638360666341
263881,0.3865631286088882
263882,0.1657385991959453
263895,0.390994088052269
263909,0.6161485788074865
263918,0.3140058827727079
263940,0.36206698793069714
263945,0.15028710558700262
263946,0.45653822565015045
263947,0.5283605550324912
263948,0.23038622157981775
263962,0.6009811893344958
263972,0.8268606832175837
263974,0.2014301006536723
263981,0.2261726509297037
263984,0.33465585668327863
263992,0.8707499714778677
264001,0.16884331181549922
264007,0.5864492911415332
264010,0.07095652570964237
264011,0.8247302787000388
264015,0.11134622428361503
264023,0.5218445642796445
264030,0.3536196689376039
264033,0.12002661594771277
264037,0.19043756852888044
264043,0.14427565749365776
264044,0.27234483848666985
264045,0.8308776623265042
264050,0.20426539159919666
264055,0.5304178984612054
264059,0.17182442796745198
264060,0.681601394881782
264062,0.5987583974205246
264069,0.3014709544900221
264077,0.4088352276654315
264078,0.15723163516341002
264087,0.17391944186266478
264094,0.6659994117020329
264095,0.6915313947038185
264112,0.4324124199588672
264113,0.6009341569897775
264131,0.2566907794437038
264145,0.45752047952707314
264148,0.30854664695511475
264157,0.6657856445075294
264161,0.26699448121072833
264173,0.6309288354814727
264188,0.19008217908018782
264195,0.44952300330039063
264198,0.5759798534158467
264199,0.144298766600498
264207,0.2879216924306899
264209,0.2468308417565161
264226,0.0551138644038997
264227,0.407714692657022
264243,0.577142837983978
264246,0.8602539164926646
264252,0.1078214940889753
264254,0.38935717684828686
264259,0.3962165477722731
264274,0.24867363147514165
264280,0.822739840204008
264285,0.25535814952517877
264299,0.27589952860433514
264331,0.13067636864053878
264334,0.20834796583112075
264338,0.34041400007538947
264341,0.18076932889452654
264344,0.6038885724906498
264347,0.8307953876078452
264350,0.4473269945984336
264360,0.1795408161298288
